starters,positions
LandGr00,QB
BussDe00,RB
KingHo00,FB
BlueLu00,WR
JarvRa00,WR
HillDa01,TE
BodeLy20,LT
EliaHo20,LG
MontMi21,C
AndeGa20,RG
FifeBi20,RT
SandKe20,LDE
WoodJo21,LDT
EnglDo00,RDT
BakeAl00,RDE
NaumPa00,LLB
ONeiEd20,MLB
WeavCh20,RLB
HuntJa22,LCB
AlleJi20,RCB
PinkRe20,SS
BradLu20,FS
