starters,positions
McCoLu00,QB
GreeWi01,RB
BryaAn00,WR
NortDe00,WR
SheaAa00,TE
HeidSt00,TE
VerbRo20,LT
DeMaEn20,LG
FainJe20,C
CookDa20,RG
GonzJo21,RT
EkubEb20,LDE
WarrGe20,LDT
RoyeOr20,RDT
LangKe20,RDE
ThomCh23,SLB
GardBa20,MLB
HoldWa20,WLB
HenrAn20,LCB
SandLe20,RCB
GrifRo00,SS
CrocCh20,FS
