starters,positions
PalmCa00,QB
MendRa00,RB
FitzLa00,WR
FloyMi00,WR
BallJa21,TE
DrayJi00,TE
SoweBr00,LT
CollDa20,LG
SendLy20,C
FanaPa20,RG
WinsEr20,RT
CampCa99,DE
DockDa20,DT
WillDa99,NT
AbraJo00,WILL
WashDa99,ILB
ShauMa99,SAM
DansKa20,LB
PetePa00,LCB
PoweJe99,RCB
BellYe20,SS
MathTy00,FS
