starters,positions
SmitAl03,QB
WareSp00,RB
SherAn00,FB
MaclJe00,WR
HarrDe03,TE
KelcTr00,TE
FishEr00,LT
FultZa00,LG
MorsMi00,C
DuveLa00,RG
SchwMi00,RT
PoexDo00,NT
JoneCh09,RDE
HousJu00,LOLB
JohnDe25,LILB
WilsRa00,RILB
FordDe00,ROLB
PeteMa00,LCB
NelsSt01,CB
MitcTe00,RCB
BerrEr99,SS
ParkRo01,FS
