starters,positions
HarrJo00,QB
JoneKe02,HB
SchlCo00,FB
WillRo04,WR
VineSc00,WR
PollMa00,TE
BackJe20,LT
KosiKy20,LG
RaioDo20,C
WoodDa20,RG
ButlKe21,RT
ReddCo20,LDE
RogeSh99,LDT
WilkDa22,RDT
HallJa21,RDE
BailBo20,SLB
CurrDo21,MLB
DaviJa24,WLB
GoodAn20,LCB
McQuR.20,RCB
KennKe21,SS
HoltTe20,FS
