starters,positions
OrtoKy00,QB
JoneTh00,RB
ReidGa00,HB
BradMa00,WR
MuhaMu00,WR
ClarDe00,TE
St.CJo20,LT
GarzRo20,LG
KreuOl00,C
MetcTe20,RG
MillFr21,RT
OgunAd00,LDE
HarrTo99,DT
ScotIa20,NT
BrowAl20,RDE
HillHu20,SLB
UrlaBr00,MLB
BrigLa99,WLB
TillCh20,LCB
VashNa99,RCB
BrowMi99,SS
HarrCh20,FS
