starters,positions
KitnJo00,QB
DillCo00,HB
NealLo00,FB
WarrPe00,WR
ScotDa00,WR
McGeTo00,TE
WebbRi00,LT
RehbSc20,LG
BrahRi20,C
GoffMi20,RG
AndeWi00,RT
BookVa20,LDE
GibsOl20,LDT
WillTo23,RDT
SmitJu20,RDE
FoleSt21,LLB
SimmBr20,MLB
SpikTa00,RLB
RomaMa20,CB
HawkAr20,CB
BeanRo20,CB
HallCo21,FS
