starters,positions
SmitAl03,QB
HuntKa00,RB
HillTy00,WR
TravRo00,TE
HarrDe03,TE
KelcTr00,TE
FishEr00,LT
WitzBr00,LG
MorsMi00,C
FultZa00,RG
SchwMi00,RT
BailAl00,LDE
LogaBe00,NT
NuneRa00,RDE
HousJu00,LOLB
RaglRe00,LILB
JohnDe25,RILB
FordDe00,ROLB
PeteMa00,LCB
AckeKe00,RCB
ParkRo01,S
SoreDa01,S
