starters,positions
FavrBr00,QB
CobbRe00,RB
BennEd00,FB
BrooRo00,WR
MorgAn00,WR
ChmuMa00,TE
RuetKe20,LT
McInGu00,LG
WintFr00,C
GalbHa20,RG
SimsJo20,RT
DaveDo20,LDE
WhitRe00,LDT
JurkJo20,RDT
JoneSe00,RDE
PaupBr00,LLB
StriFr20,MLB
KoonGe20,RLB
BuckTe20,LCB
EvanDo21,RCB
ButlLe00,SS
TeagGe20,FS
