starters,positions
JohnRo00,QB
HenrTr00,HB
CentLa00,FB
PricPe00,WR
MoulEr00,WR
RiemJa00,TE
FarrKr20,LT
BrowRu00,LG
ConaBi20,C
HulsCo20,RG
SullMa20,RT
HansPh20,LDE
PricSh20,LDT
WillPa20,RDT
FlowEr20,RDE
NewmKe20,SLB
WrigKe21,MLB
ForeJa20,WLB
WinfAn20,LCB
IrviKe20,RCB
HillRa20,SS
CarpKe20,FS
