starters,positions
BonoSt00,QB
BennDo00,RB
HillGr00,RB
DaviWi00,WR
SlauWe00,WR
CashKe00,TE
AltxJo00,LT
SzotDa20,LG
GrunTi20,C
ShieWi00,RG
SiglRi20,RT
BookVa20,LDE
PhilJo20,LDT
SaleDa00,RDT
MickDa20,RDE
ThomDe01,LLB
SimiTr20,MLB
DaviAn23,RLB
CartDa00,LCB
HastJa00,RCB
WashBr20,SS
CollMa20,FS
