starters,positions
PresDa01,QB
ElliEz00,RB
AustTa00,WR
HurnAl01,WR
CoopAm00,WR
SchuDa00,TE
SmitTy00,LT
WillCo00,LG
LoonJo01,C
MartZa00,RG
CollLa01,RT
CrawTy00,DE
LawrDe00,DE
CollMa00,DT
WoodAn02,DT
SmitJa05,MLB
VandLe00,WLB
AwuzCh00,CB
JoneBy00,CB
BrowAn02,CB
HeatJe00,SS
WoodXa00,FS
