starters,positions
RodgAa00,QB
StarJa00,RB
KuhnJo00,FB
AdamDa01,WR
CobbRa00,WR
JoneJa04,WR
BakhDa00,LT
SittJo20,LG
LinsCo00,C
TaylLa01,RG
BarcDo00,RT
RajiBJ99,DE
DaniMi00,DT
PeppJu99,LOLB
MattCl99,MLB
RyanJa00,BLB
NealMi99,ROLB
RollQu00,LCB
HaywCa00,CB
ShieSa00,RCB
BurnMo99,SS
ClinHa00,FS
