starters,positions
BortBl00,QB
YeldT.00,RB
WestDe00,WR
ColeKe00,WR
MoncDo00,WR
GrinDa00,TE
WalkJo00,LT
NorwAn01,LG
LindBr00,C
CannA.00,RG
ParnJe00,RT
CampCa99,DE
JackMa02,DT
DareMa00,NT
NgakYa00,RDE
JackMy00,MLB
SmitTe01,WLB
RamsJa00,LCB
BouyA.00,RCB
ChurBa99,SS
GipsTa00,FS
HarrRo02,S
