starters,positions
SiemTr00,QB
ForsJu00,RB
ThomDe03,WR
NorwJo00,WR
SandEm00,WR
GreeVi00,TE
OkunRu20,LT
GarcMa00,LG
ParaMa00,C
SchoMi00,RG
StepDo00,RT
WolfDe00,DE
WillSy00,NT
NelsCo00,ILB
MillVo00,SLB
WareDe99,WLB
TaliAq99,LCB
RobyBr00,CB
HarrCh01,RCB
WardT.99,SS
StewDa00,FS
SimmJu00,S
