starters,positions
PalmCa00,QB
JohnRu00,HB
JohnJe00,FB
HousTJ00,WR
JohnCh01,WR
KellRe00,TE
WhitAn20,LOT
SteiEr20,LG
GhiaEr20,C
AndrSt21,RG
AndeWi00,RT
RobiBr20,LDE
AdamSa00,LDT
PekoDo20,RDT
SmitJu20,RDE
JeanRa20,SLB
MillCa20,MLB
JohnLa20,WLB
JoseJo20,LCB
JameTo99,RCB
JackDe20,SS
WillMa20,FS
