starters,positions
AikmTr00,QB
SmitEm00,RB
IsmaRa00,WR
LuckMi00,TE
LaFlDa00,TE
BjorEr00,TE
AdamFl00,LT
AlleLa00,LG
StepMa00,C
McIvEv20,RG
WillEr01,RT
ElliGr20,DE
PittKa20,DE
HennCh20,DT
SpelAl20,DT
HambDa20,SLB
GodfRa20,MLB
CoakDe00,WLB
SmitKe26,LCB
SandDe00,RCB
WoodDa01,SS
TeagGe20,FS
