starters,positions
RoseJo01,QB
JohnDa08,RB
ColeDe00,FB
KirkCh01,WR
FitzLa00,WR
GresJe00,TE
CunnKo00,LT
IupaMi20,LG
ColeMa02,C
AbouOd00,RG
SmitAn23,RT
GoldMa00,DE
JoneCh03,DE
PeteCo00,DT
PierOl00,DT
ReddHa00,SLB
ByneJo00,MLB
BucaDe00,WLB
PetePa00,CB
BenwBe00,CB
BethAn20,FS
BostTr00,S
