starters,positions
MurrKy00,QB
ConnJa00,RB
MoorRo02,WR
HopkDe00,WR
KirkCh01,WR
ErtzZa00,TE
BeacKe00,T
HumpD.00,T
GarcMa00,G
HarlSe00,G
HudsRo00,C
AlleZa01,DE
PhilJo01,DE
PeteCo00,DT
JoneCh03,OLB
HickJo00,MLB
SimmIs00,LB
MurpBy00,CB
AlfoRo00,CB
WilsMa04,CB
BakeBu00,S
ThomJa04,S
