starters,positions
HoyeBr00,QB
BlueAl00,RB
WashNa00,WR
HopkDe00,WR
FiedC.00,TE
GrifRy00,TE
BrowDu20,LT
AdamJe00,LG
JoneBe01,C
BrooBr00,RG
NewtDe00,RT
CricJa00,LDE
WilfVi20,NT
WattJ.00,RDE
DentAk00,WILL
CushBr99,MIKE
MercWh00,SAM
SimoJo01,LB
JackKa99,LCB
JoseJo20,RCB
MoorRa00,FS
DempQu99,S
