starters,positions
SmitAl03,QB
CharJa00,RB
BoweDw00,WR
FasaAn00,TE
KelcTr00,TE
HarrDe03,TE
FishEr00,LT
McGlMi20,LG
HudsRo00,C
FultZa00,RG
HarrRy20,RT
PoexDo00,NT
BailAl00,RDE
HousJu00,LOLB
MaugJo00,LILB
HaliTa20,ROLB
CoopMa00,LCB
SmitSe99,RCB
ParkRo01,SS
AbduHu99,FS
OwenCh99,DB
ColeKu99,DB
