starters,positions
SchoTu00,QB
RiggGe00,RB
BrowCh00,WR
DixoFl00,WR
CoxxAr00,TE
MiddRo00,TE
KennMi00,LT
SculJo20,LG
RadlWa20,C
DukeJa20,RG
FralBi00,RT
GannMi20,LDE
CasiTo20,NT
BryaRi20,RDE
WilkRe20,LOLB
CurrBu20,LILB
RadeJo20,RILB
WillJo24,ROLB
BritJa20,LCB
CaseSc00,RCB
MoorRo20,SS
ClarBr20,FS
