starters,positions
LawrTr00,QB
RobiJa00,RB
AustTa00,WR
ShenLa00,WR
JoneMa02,WR
O'ShJa00,TE
NorwAn01,OL
TaylJa02,OL
ShatTy00,OL
RobiCa00,OL
BartBe00,OL
AlleJo03,DE
RobeRo00,DE
SmooDa00,DE
BrowMa01,DT
JackMy00,LB
WilsDa02,LB
GrifSh00,CB
CampTy01,CB
JenkRa00,S
FordRu00,S
WingAn01,S
