starters,positions
DickLy00,QB
IverEd00,RB
ElliGe00,FB
LoftJa00,WR
JeffJo00,WR
CoffPa00,TE
SwanKa20,LT
DrecDa20,LG
McCaLa00,C
KochGr20,RG
GettCh20,RT
BragBy20,LDE
JohnCh21,NT
JohnEz00,RDE
AndeJo20,LOLB
WingRi20,LILB
CumbGe20,RILB
DougMi20,ROLB
LeexMa20,LCB
McCoMi22,RCB
GrayJo20,SS
MurpMa01,FS
