starters,positions
LeftBy00,QB
TaylFr00,RB
JoneGr01,FB
WillRe00,WR
SmitJi00,WR
BradKy00,TE
PearMi20,LT
ManuVi20,LG
MeesBr20,C
NaeoCh20,RG
WillMa25,RT
SpicPa20,LDE
HendJo99,LDT
StroMa01,RDT
HaywRe20,RDE
AyodAk20,OLB
SmitDa24,OLB
PeteMi20,MLB
MathRa99,LCB
WrigKe20,RCB
DariDo20,SS
GranDe21,FS
