starters,positions
KramEr00,QB
AutrDa00,RB
ProeRi00,WR
PennCh00,WR
WetnRy00,TE
JennKe00,TE
HeckAn20,LT
PerrTo20,LG
VillCh20,C
BurgTo20,RG
WillJa03,RT
ThomMa20,LDE
FlanJi21,LDT
SimpCa20,RDT
ReevCa20,RDE
CoxxRo20,LLB
CoxxBr00,MLB
MintBa20,RLB
CartTo20,LCB
HarrWa21,RCB
CartMa20,SS
MangJo21,FS
