starters,positions
LockDr00,QB
GordMe00,RB
SuttCo00,WR
PatrTi00,WR
FantNo00,TE
OkwuAl00,TE
BollGa00,T
MassBo00,T
RisnDa00,G
MeinQu02,G
SchlAu00,C
HarrSh00,DE
WillDe04,DT
ReedMa01,OLB
ChubBr00,OLB
GrifJo01,LB
BrowBa01,LB
DarbRo00,CB
SurtPa01,CB
CallBr00,CB
JackKa99,S
SimmJu00,S
