starters,positions
MayfBa00,QB
ChubNi00,RB
BeckOd00,WR
HiggRa00,WR
LandJa00,WR
NjokDa00,TE
RobiGr01,T
HubbCh00,T
BitoJo00,G
KushEr00,G
TretJC00,C
GarrMy00,DE
VernOl00,DE
OgunLa00,DT
RichSh00,DT
KirkCh00,LB
SchoJo00,LB
WardDe02,CB
WillGr00,CB
BurnMo99,SS
RandDa00,S
WhitJe02,S
