starters,positions
KennBi00,QB
HearHe00,RB
CarsCa00,WR
MarsHe00,WR
ArnoWa00,TE
ScotWi00,TE
AltxJo00,LT
AuerSc20,LG
RushBo20,C
OldeBo20,RG
LutzDa20,RT
StilAr00,LDE
MaasBi00,NT
BellMi20,RDE
DaniCa20,LOLB
RadeSc20,LILB
SpanGa20,RILB
PainJe20,ROLB
LewiAl00,LCB
RossKe00,RCB
BurrLl00,SS
CherDe00,FS
