starters,positions
RyanMa00,QB
JackSt00,RB
EwinBr00,FB
JoneJu02,WR
WhitRo00,WR
GonzTo00,TE
BakeSa21,LT
BlalJu20,LG
KonzPe00,C
ReynGa20,RG
HolmLa00,RT
BabiJo20,LDE
JerrPe99,DT
PeteCo00,DT
UmenOs99,RDE
WeatSe99,OLB
BierKr99,OLB
DentAk00,MLB
McClRo98,CB
TrufDe00,CB
MoorWi99,S
DeCoTh99,S
