starters,positions
MoorMa01,QB
StewJo00,RB
MuhaMu00,WR
MoorKe00,WR
RosaDa00,TE
KingJe00,TE
WharTr20,LT
BernMa20,LG
KaliRy20,C
VincKe20,RG
SchwGe20,RT
BrayTy20,LDE
ThomHo20,LDT
LewiDa20,RDT
PeppJu99,RDE
DiggNa20,SLB
BeasJo99,WLB
AndeJa21,WLB
GambCh20,LCB
MarsRi20,RCB
HarrCh20,SS
GodfCh99,FS
