starters,positions
GarrDa00,QB
DrewMa00,RB
JoneGr01,FB
WalkMi01,WR
BlacJo20,TE
LewiMa00,TE
MonrEu20,LT
ManuVi20,LG
MeesBr20,C
NwanUc20,RG
BritEb20,RT
SmitBr96,DE
HarvDe99,DE
HendJo99,DT
KnigTe99,DT
AlleRu00,LB
SmitDa24,LB
IngrCl20,LB
BracTy99,CB
CoxxDe99,CB
ConsSe20,SS
NelsRe99,FS
