starters,positions
McCoJo01,QB
FortMa00,RB
MarsBr00,WR
JeffAl00,WR
BennMa00,TE
RosaDa00,TE
BushJe20,LT
SlauMa20,LG
GarzRo20,C
LongKy00,RG
MillJo02,RT
WootCo99,DE
RatlJa20,DT
PaeaSt00,NT
PeppJu99,RDE
AndeJa21,SLB
BostJo00,MLB
GreeKh00,WLB
JennTi20,LCB
BowmZa20,RCB
WrigMa99,SS
ContCh00,FS
