starters,positions
BarkMa00,QB
HowaJo00,RB
JeffAl00,WR
MereCa00,WR
BrauBe00,TE
PaulLo00,TE
LenoCh00,LT
SittJo20,LG
WhitCo03,C
LarsTe20,RG
MassBo00,RT
UnreMi00,DE
HickAk00,DE
YounWi99,OLB
FloyLe00,OLB
KwiaNi00,ILB
FreeJe00,ILB
PortTr99,CB
CallBr00,CB
BankJo00,CB
AmosAd00,S
BushDe00,S
