starters,positions
HarbJi00,QB
FaulMa00,RB
CrocZa00,FB
DawkSe00,WR
PollMa00,TE
DilgKe00,TE
MeadAd20,LT
WideDo20,LG
LeeuJa20,C
GlenTa99,RG
MandTo20,RT
FontAl20,LDE
McCoTo22,LDT
JohnEl20,RDT
BennTo21,RDE
AlexEl20,LLB
GranSt20,MLB
CoryQu20,RLB
GrayCa20,LCB
WattDa20,RCB
BlacRo20,SS
BelsJa20,FS
