starters,positions
KramEr00,QB
HarrRa00,RB
CartTo00,FB
ConwCu00,WR
EngrBo00,WR
JennKe00,TE
HeckAn20,LT
PerrTo20,LG
VillCh20,C
BurgTo20,RG
WillJa03,RT
ThieJo20,LDE
FlanJi21,LDT
SimpCa20,RDT
ReevCa20,RDE
CoxxRo20,LLB
CoxxBr00,MLB
MintBa20,RLB
CartTo20,LCB
HarrWa21,RCB
CartMa20,SS
MangJo21,FS
