starters,positions
GreeTr00,QB
HolmPr00,RB
KennEd00,WR
MortJo00,WR
DunnJa00,TE
GonzTo00,TE
RoafWi00,LT
WateBr55,LG
WiegCa20,C
ShieWi00,RG
TaitJo20,RT
HickEr20,LDE
BrowJo24,LDT
SimsRy20,NT
HollVo20,RDE
FujiSc20,LOLB
MaslMi20,MLB
BarbSh20,ROLB
WarfEr20,LCB
McClDe21,RCB
WeslGr20,SS
WoodJe00,FS
