starters,positions
CoucTi00,QB
JackJa00,RB
JohnKe01,WR
SellMi00,WR
NortDe00,WR
SantO.00,TE
ObenRo20,LT
VerbRo20,LG
WohlDa20,C
McKiJe20,RG
ChanRo21,RT
RogeTy20,LDE
WarrGe20,LDT
RoyeOr20,RDT
BrowCo22,RDE
MillJa01,SLB
BoyeBr20,MLB
RuddDw20,WLB
FullCo20,LCB
McCuDa22,RCB
LittEa20,SS
EllsPe20,FS
