starters,positions
ElwaJo00,QB
DorsTo00,RB
JackMa00,WR
JohnVa00,WR
MoblOr00,TE
KayxCl00,TE
StudDa20,LT
BishKe00,LG
BryaBi20,C
KartKe20,RG
LaniKe20,RT
BowyWa20,LDE
KragGr00,NT
TownAn20,RDE
FletSi20,LOLB
DennRi20,RILB
MeckKa00,RILB
BrooMi01,ROLB
WilsSt21,LCB
CastJe21,RCB
SmitDe01,SS
HardMi21,FS
