starters,positions
MannPe00,QB
HillRo00,RB
ThomDe03,WR
SandEm00,WR
GreeVi00,TE
DaniOw00,TE
HarrRy20,LT
MathEv20,LG
ParaMa00,C
VasqLo20,RG
SchoMi00,RT
WolfDe00,DE
JackMa02,DE
WillSy00,NT
MarsBr01,ILB
TrevDa00,ILB
MillVo00,SLB
WareDe99,WLB
TaliAq99,LCB
RobyBr00,CB
HarrCh01,RCB
WardT.99,SS
