starters,positions
WilkEl00,G/T
LockDr00,QB
LindPh00,RB
SuttCo00,WR
FantNo00,TE
FumaTr00,TE
HeueJe00,TE
BollGa00,T
LearRo00,G
RisnDa00,G
McGoCo00,C
HarrSh00,DE
WolfDe00,DE
ReedMa01,OLB
AttaJe00,OLB
JohnAl01,ILB
DaviTo01,ILB
HarrCh01,CB
YiadIs00,CB
ParkWi01,S
SimmJu00,S
JackKa99,DB
