starters,positions
BlakJe00,QB
GrocCl00,RB
DillCo00,HB
ScotDa00,WR
PickCa00,WR
McGeTo00,TE
JoneRo23,LT
ODwyMa20,LG
BrahRi20,C
LeeuJa20,RG
StepJa20,RT
CopeJo20,LDE
SteeGl20,DT
GibsOl20,DT
BankMi21,RDE
SpikTa00,LB
FoleSt21,LB
SimmBr20,LB
HowaTy20,CB
HeatRo20,CB
BellMy20,SS
HallCo21,FS
