starters,positions
LawrTr00,QB
OgunDa00,RB
TreaLa00,WR
JoneMa02,WR
FarrLu00,TE
ManhCh00,TE
TaylJa02,T
LittWa00,T
BartBe00,G
NorwAn01,G
ShatTy00,C
RobeRo00,DE
SmooDa00,DE
AlleJo03,DE
BrowMa01,DT
JackMy00,LB
WilsDa02,LB
LawsNe00,CB
GrifSh00,CB
CampTy01,CB
CiscAn00,S
ThomDa07,S
