starters,positions
DebeSt00,QB
OkoyCh00,FB
ThomRo01,WR
PaigSt00,WR
HayeJo00,TE
RobeAl00,TE
AltxJo00,LT
SzotDa20,LG
GrunTi20,C
LutzDa20,RG
BaldRi20,RT
SmitNe00,LDE
SaleDa00,NT
MaasBi00,RDE
MartCh21,LOLB
ThomDe01,ROLB
LewiAl00,LCB
RossKe00,RCB
BurrLl00,SS
DonaJe20,FS
PearJ.20,DB
PetrSt21,DB
