starters,positions
BrisJa00,QB
GoreFr00,RB
HiltT.00,WR
MoncDo00,WR
DoylJa00,TE
WillBr04,TE
CastAn00,LT
VujnJe00,LG
KellRy00,C
GoodDe01,RG
HaegJo00,RT
HuntMa00,DE
HankJo00,DT
WoodAl99,NT
SheaJa00,RDE
BostJo00,WILL
SimoJo01,SLB
MorrAn01,MIKE
MelvRa00,LCB
DesiPi00,RCB
FarlMa00,SS
GreeT.00,FS
