starters,positions
NewtCa00,QB
WillDe02,RB
SmitSt01,WR
LaFeBr00,WR
OlseGr00,TE
HartBe00,TE
GrosJo20,LT
SilaAm00,LG
ByerJe00,C
WillGa23,RG
BellBy00,RT
HardGr99,LDE
EdwaDw20,DT
KearFr00,NT
JohnCh98,RDE
AddiMa00,SLB
KuecLu00,MLB
DaviTh20,WLB
DockJa00,LCB
ThomJo01,RCB
CampD.00,SS
GodfCh99,FS
