starters,positions
MillDa02,QB
BurkRe00,RB
CollNi00,WR
CookBr00,WR
AuclAn00,TE
BrowPh01,TE
HowaTy00,T
HeckCh00,T
TaylLa01,G
McCrJu00,G
BritJu00,C
MartJa02,DE
GreeJo04,DE
LopeRo00,DT
CollMa00,DT
GrugKa00,LB
KirkCh00,LB
JohnLo01,CB
KingDe01,DB
MurrEr00,DB
BrooTe00,DB
ThomTa01,DB
