starters,positions
StauRo00,QB
DorsTo00,RB
NewhRo00,FB
JohnBu00,WR
HillTo00,WR
DuprBi00,TE
DonoPa00,LT
ScotHe00,LG
FitzJo21,C
RaffTo20,RG
WrigRa01,RT
DuttJo00,LDE
ColeLa20,LDT
WhitRa00,RDT
MartHa00,RDE
HegmMi20,LLB
BreuBo00,MLB
LewiD.20,RLB
BarnBe20,LCB
KyleAa20,RCB
HughRa20,SS
HarrCl00,FS
