starters,positions
WeedBr00,QB
MurrDe00,RB
BeasCo00,WR
BryaDe01,WR
WillTe01,WR
WittJa00,TE
SmitTy00,LT
BernMa20,LG
FredTr00,C
MartZa00,RG
ParnJe00,RT
SelvGe99,LDE
HaydNi99,DT
CrawTy00,DT
MincJe99,RDE
CartBr00,SLB
McClRo00,MLB
HitcAn00,WLB
CarrBr99,LCB
ScanOr99,RCB
ChurBa99,SS
WilcJ.00,FS
