starters,positions
AlleJo02,QB
McCoLe01,RB
McKeIs00,WR
FostRo01,WR
JoneZa00,WR
ClayCh00,TE
DawkDi00,LT
TellWy00,LG
GroyRy00,C
MillJo04,RG
MillJo02,RT
MurpTr00,LDE
WillKy20,LDT
LotuSt00,RDT
HughJe99,RDE
MilaMa00,SLB
EdmuTr01,MLB
AlexLo99,WLB
WhitTr01,LCB
WallLe00,RCB
HydeMi00,SS
PoyeJo00,FS
