starters,positions
TrubMi00,QB
CoheTa00,RB
HowaJo00,RB
WrigKe01,WR
InmaDo00,WR
SimsDi00,TE
LenoCh00,LT
SittJo20,LG
WhitCo03,C
CompTo00,RG
MassBo00,RT
HickAk00,DE
BullJo00,DE
GoldEd00,NT
AchoSa00,OLB
McPhPe00,OLB
KwiaNi00,ILB
TrevDa00,ILB
FullKy00,CB
AmukPr00,CB
JackEd01,S
ProsCh00,DB
