starters,positions
McCoLu00,QB
DrewMa00,RB
JoneGr01,FB
ThomMi01,WR
HillJa00,WR
LewiMa00,TE
MonrEu20,LT
RackWi01,LG
MeesBr20,C
NwanUc20,RG
WhimGu20,RT
RothMa20,LDE
KnigTe99,DT
AluaTy99,DT
MincJe99,RDE
SmitDa24,OLB
PoluPa99,MLB
MathRa99,LCB
ColeDr20,CB
CoxxDe99,RCB
LandDa21,S
GreeCo99,S
