starters,positions
BartSt00,QB
BeanBu00,RB
AndrWi00,FB
JenkAl00,WR
FranWa00,WR
MitcJi00,TE
KennMi00,LT
ScotDa21,LG
VanNJe00,C
HowePa20,RG
BryaWa21,RT
YeatJe20,LDE
FaumWi20,LDT
SmitDo22,RDT
MerrJe20,RDE
KuykFu00,LLB
PennRo20,MLB
BrezGr00,RLB
LawrRo00,LCB
ByasRi20,RCB
ReedFr20,SS
EastRa20,FS
