starters,positions
EdwaTr01,QB
JackFr02,RB
ReedJo01,WR
OwenTe00,WR
EvanLe00,WR
FineDe00,TE
BellDe20,LT
LeviAn20,LG
HangGe20,C
WoodEr20,RG
ScotJo22,RT
KelsCh21,LDE
StroMa01,LDT
WillKy20,RDT
SchoAa99,RDE
MitcKa20,SLB
ElliKe20,WLB
McGeTe99,LCB
McKeLe99,RCB
ScotBr20,SS
WhitDo20,FS
ByrdJa99,DB
