starters,positions
KosaBe00,QB
ReddBa00,RB
ManoTi00,FB
SlauWe00,WR
LangRe00,WR
NewsOz00,TE
FarrPa20,LT
BankTe20,LG
RakoGr20,C
JoneTo01,RG
RisiCo00,RT
BakeAl00,LDE
HairCa20,LDT
PerrMi00,RDT
BankRo20,RDE
MattCl00,LLB
JohnMi00,MLB
WaitVa20,RLB
MinnFr00,LCB
HarpMa20,RCB
WrigFe21,SS
GashTh20,FS
