starters,positions
SiemTr00,QB
AndeC.00,RB
ThomDe03,WR
TaylJo01,WR
GreeVi00,TE
HeueJe00,TE
BollGa00,LT
GarcMa00,LG
ParaMa00,C
LearRo00,RG
WatsMe00,RT
GotsAd00,DE
WolfDe00,DE
PekoDo20,NT
AndeZa01,ILB
MarsBr01,ILB
RayxSh00,SLB
MillVo00,WLB
TaliAq99,LCB
ParkWi01,RCB
SimmJu00,SS
StewDa00,FS
