starters,positions
ElwaJo00,QB
WindSa00,RB
LangGe00,FB
JackMa00,WR
JohnVa00,WR
KayxCl00,TE
StudDa20,LT
BishKe00,LG
LeexLa20,C
HumpSt20,RG
LaniKe20,RT
GilbFr20,LDE
KragGr00,NT
JoneRu00,RDE
FletSi20,LOLB
MeckKa00,LILB
HunlRi20,RILB
RyanJi20,ROLB
HaynMa00,LCB
HardMi21,RCB
SmitDe01,SS
LillTo20,FS
