starters,positions
CarrDa00,QB
MackSt00,RB
NorrMo00,FB
JohnAn02,WR
HollJa01,TE
KentRa20,TE
PittCh20,LT
WashTo20,LG
McKiSt20,C
WiegZa20,RG
RandGr20,RT
WalkGa00,LDE
DeLoJe20,NT
SearCo20,RDE
WongKa20,LOLB
SharJa20,MLB
ForeJa20,BLB
PeekAn20,ROLB
GlenAa00,LCB
ColeMa20,RCB
BrowEr21,SS
StevMa22,FS
