starters,positions
MillCh00,QB
BrouSt00,RB
JoneKe01,RB
RisoAn00,WR
HaynMi00,WR
WilkGa00,TE
KennMi00,LT
HoovHo20,LG
DukeJa20,C
FralBi00,RG
HintCh00,RT
BarnOl20,LDE
BryaRi20,NT
GreeTi20,RDE
LyleRo20,LOLB
TuggJe00,LILB
RadeJo20,RILB
ConnDa20,ROLB
DimrCh20,LCB
SandDe00,RCB
JordBr20,SS
CaseSc00,FS
