starters,positions
MinsGa00,QB
RobiJa00,RB
MillBr02,FB
CharDJ00,WR
ShenLa00,WR
O'ShJa00,TE
TaylJa02,T
RobiCa00,T
CannA.00,G
NorwAn01,G
LindBr00,G
AlleJo03,DE
GotsAd00,DE
BryaTa00,DT
JoneAb00,DT
JackMy00,LB
SchoJo00,LB
WilsJa00,SS
JoneJo06,DB
HernTr00,DB
HendCJ00,DB
HaydDJ00,DB
