starters,positions
KellJi00,QB
ThomTh00,RB
MuelJa00,FB
BurkCh00,WR
JohnTr02,WR
MetzPe00,TE
WolfWi00,LT
RitcJi00,LG
HullKe00,C
HellDa20,RG
DevlJo20,RT
StilAr00,LDE
SmerFr00,NT
SmitBr00,RDE
BennCo00,LOLB
BentRa20,LILB
TallDa00,RILB
ConlSh00,ROLB
DaviWa20,LCB
OdomNa00,RCB
SmitLe22,SS
KelsMa21,FS
