starters,positions
HerrMa00,QB
CartMa00,FB
LangRe00,WR
HestJe00,WR
CashKe01,TE
ClarKe00,TE
MossZe20,LT
DixoRa20,LG
DonaRa00,C
SoltRo00,RG
CallKe20,RT
EmtmSt20,LDE
SiraTo20,NT
HandJo20,RDE
BankCh01,LOLB
CoryQu20,LILB
HerrJe20,RILB
BickDu00,ROLB
GoodCh20,LCB
AmbrAs00,RCB
BaylJo21,SS
PrioMi20,FS
