starters,positions
MillCh00,QB
BrouSt00,RB
ThomGe00,WR
HaynMi00,WR
RisoAn00,WR
PritMi00,WR
KennMi00,LT
HoovHo20,LG
DukeJa20,C
FralBi00,RG
HintCh00,RT
BryaRi20,LDE
EppsTo20,NT
GreeTi20,RDE
RadeJo20,LILB
TuggJe00,RILB
ConnDa20,ROLB
TippKe20,LB
McKyTi20,LCB
SandDe00,RCB
JordBr20,SS
CaseSc00,FS
