starters,positions
RyanMa00,QB
TurnMi00,RB
WhitRo00,WR
DougHa00,WR
JoneJu02,WR
GonzTo00,TE
BakeSa21,LT
BlalJu20,LG
McClTo20,C
KonzPe00,RG
ClabTy20,RT
JerrPe99,LDE
PeteCo00,DT
BabiJo20,DT
AbraJo00,RDE
NichSt99,OLB
PeteMi20,OLB
DentAk00,MLB
RobiDu20,CB
SamuAs20,CB
MoorWi99,S
DeCoTh99,S
